6.3478814E+01, 0.990463022443320
6.3496024E+01, 0.990693103130616
6.3513233E+01, 0.990934141393466
6.3530443E+01, 0.991272635405968
6.3547652E+01, 0.991521734453982
6.3564862E+01, 0.991767153581330
6.3582072E+01, 0.992004877425914
6.3595839E+01, 0.992189111594171
6.3609607E+01, 0.992369354973111
6.3623374E+01, 0.992635537039845
6.3637142E+01, 0.992813875209537
6.3650910E+01, 0.992993659901597
6.3664677E+01, 0.993177193009338
6.3678445E+01, 0.993366027557247
6.3692213E+01, 0.993561194222733
6.3705980E+01, 0.993764139720562
6.3722501E+01, 0.994277268165709
6.3739023E+01, 0.994546566542748
6.3755544E+01, 0.994833974168551
6.3772065E+01, 0.995144094446711
6.3788586E+01, 0.995481393381320
6.3805107E+01, 0.995850451770763
6.3821628E+01, 0.996482607045624
6.3838150E+01, 0.996925279011078
6.3854671E+01, 0.997407670687633
6.3871192E+01, 0.997927692070298
6.3887713E+01, 0.998482531189655
6.3904234E+01, 0.999066331493492
6.3920755E+01, 0.999617615029664
6.3937276E+01, 1.00023790924418
6.3953798E+01, 1.00087016152574
6.3970319E+01, 1.00150987015157
6.3986840E+01, 1.00215422346146
6.4003361E+01, 1.00280055952862
6.4019882E+01, 1.00301678973972
6.4036403E+01, 1.00365962651568
6.4052925E+01, 1.00429628041029
6.4069446E+01, 1.00492350283042
6.4085967E+01, 1.00553804042752
6.4102488E+01, 1.00613592156362
6.4119009E+01, 1.00613476642998
6.4135530E+01, 1.00662120452861
6.4152052E+01, 1.00702498149032
6.4165268E+01, 1.00730594878245
6.4178485E+01, 1.00756276769333
6.4191702E+01, 1.00780282734701
6.4204919E+01, 1.00803190002529
6.4218136E+01, 1.00814411780687
6.4231353E+01, 1.00835897068958
6.4247213E+01, 1.00861050327140
6.4263074E+01, 1.00885177029487
6.4278934E+01, 1.00907696052375
6.4294794E+01, 1.00928021871164
6.4310655E+01, 1.00945776400449
6.4326515E+01, 1.00957215097516
6.4342375E+01, 1.00969792670852
6.4358236E+01, 1.00980039488259
6.4374096E+01, 1.00988486436732
6.4386784E+01, 1.00994426354681
6.4399472E+01, 1.00999943959589
6.4412161E+01, 1.01005283198339
6.4424849E+01, 1.01037781480012
6.4437537E+01, 1.01043379258874
6.4450225E+01, 1.01049375809420
6.4462914E+01, 1.01055953937313
6.4475602E+01, 1.01063214612882
6.4488290E+01, 1.01071199439692
6.4503516E+01, 1.01081719123761
6.4521787E+01, 1.01111660500900
6.4540058E+01, 1.01126795938610
6.4555377E+01, 1.01140271604249
6.4570696E+01, 1.01154245214686
6.4583204E+01, 1.01165977579693
6.4595713E+01, 1.01178076322274
6.4608222E+01, 1.01190667452027
6.4620730E+01, 1.01217560023531
6.4633239E+01, 1.01231584450631
6.4645748E+01, 1.01246654431719
6.4658256E+01, 1.01262982828473
6.4670765E+01, 1.01280767922587
6.4683274E+01, 1.01300183995265
6.4695782E+01, 1.01321379788373
6.4708291E+01, 1.01344506040677
6.4720800E+01, 1.01390770346433
6.4735810E+01, 1.01423546737264
6.4750821E+01, 1.01459482326764
6.4765831E+01, 1.01498655590154
6.4783843E+01, 1.01550076091137
6.4801856E+01, 1.01606476034597
6.4823471E+01, 1.01679454801347
6.4845086E+01, 1.01761068504366
6.4866701E+01, 1.01850200576258
6.4888316E+01, 1.01946615397085
6.4906121E+01, 1.02031209320140
6.4923926E+01, 1.02087997851120
6.4941731E+01, 1.02180939575347
6.4956690E+01, 1.02261753143955
6.4971648E+01, 1.02344744859431
6.4986607E+01, 1.02429651735040
6.5001566E+01, 1.02516208931214
6.5016525E+01, 1.02542199455822
6.5031483E+01, 1.02631170330195
6.5046442E+01, 1.02720964188606
6.5061401E+01, 1.02811229388027
6.5076359E+01, 1.02901641341876
6.5091318E+01, 1.02991866265150
6.5106277E+01, 1.03081561122117
6.5121235E+01, 1.03086905704658
6.5136194E+01, 1.03174555633247
6.5154145E+01, 1.03277688483366
6.5168505E+01, 1.03358122060589
6.5182865E+01, 1.03436561912742
6.5197226E+01, 1.03512888704620
6.5211586E+01, 1.03587124259210
6.5225946E+01, 1.03585558357763
6.5240307E+01, 1.03655599750025
6.5254667E+01, 1.03723623472102
6.5269027E+01, 1.03789748096068
6.5283388E+01, 1.03854128239827
6.5297748E+01, 1.03916833407171
6.5312109E+01, 1.03977952225512
6.5326469E+01, 1.03980718800962
6.5340829E+01, 1.04038833672353
6.5355190E+01, 1.04095353998406
6.5369550E+01, 1.04150308796112
6.5383910E+01, 1.04203617177565
6.5398271E+01, 1.04255286396788
6.5412631E+01, 1.04305268764652
6.5426991E+01, 1.04296930916147
6.5441352E+01, 1.04343372947776
6.5458584E+01, 1.04396958366476
6.5475817E+01, 1.04448329713367
6.5493049E+01, 1.04497563935497
6.5513728E+01, 1.04554053282235
6.5538543E+01, 1.04590036737973
6.5558394E+01, 1.04639056811447
6.5574276E+01, 1.04677362670302
6.5590157E+01, 1.04715187258959
6.5606039E+01, 1.04752438816048
6.5621920E+01, 1.04776990895507
6.5635164E+01, 1.04806527553672
6.5648409E+01, 1.04835034523180
6.5661653E+01, 1.04862115968329
6.5674897E+01, 1.04887487980843
6.5688142E+01, 1.04910832604386
6.5701386E+01, 1.04931855942033
6.5714630E+01, 1.04915724992882
6.5727875E+01, 1.04931531611328
6.5741119E+01, 1.04944526768856
6.5754363E+01, 1.04954713292370
6.5770256E+01, 1.04963390303422
6.5786149E+01, 1.04968550153435
6.5802043E+01, 1.04970736316423
6.5821114E+01, 1.04968297355998
6.5840186E+01, 1.04965108494580
6.5859258E+01, 1.04960488879110
6.5882144E+01, 1.04954544220945
6.5905030E+01, 1.04949109300867
6.5927917E+01, 1.04987172180802
6.5946225E+01, 1.04983398018874
6.5964534E+01, 1.04979531409607
6.5982843E+01, 1.04975067255692
6.5997570E+01, 1.04970862621712
6.6012296E+01, 1.04966173228242
6.6027022E+01, 1.05012077500028
6.6041748E+01, 1.05007082217412
6.6056474E+01, 1.05002552958761
6.6071200E+01, 1.04999162008815
6.6085927E+01, 1.04997618018451
6.6100653E+01, 1.04998636496436
6.6118324E+01, 1.05059165435856
6.6139530E+01, 1.05071729331144
6.6156494E+01, 1.05088371858483
6.6170632E+01, 1.05107455938755
6.6184769E+01, 1.05131093773598
6.6198906E+01, 1.05158889596984
6.6213043E+01, 1.05190303685502
6.6227180E+01, 1.05248904234949
6.6241318E+01, 1.05285619985808
6.6255455E+01, 1.05324017876045
6.6269592E+01, 1.05363237812985
6.6286557E+01, 1.05410778406714
6.6303521E+01, 1.05458275733787
6.6320486E+01, 1.05488740197620
6.6337451E+01, 1.05535819518536
6.6354415E+01, 1.05582788771741
6.6371380E+01, 1.05630148823604
6.6388345E+01, 1.05678141176811
6.6405309E+01, 1.05727105905739
6.6422274E+01, 1.05766958334253
6.6439239E+01, 1.05817576292431
6.6456203E+01, 1.05869112817473
6.6473168E+01, 1.05921344251676
6.6490133E+01, 1.05973962949850
6.6507097E+01, 1.06026775085024
6.6527455E+01, 1.06064780336995
6.6547812E+01, 1.06126758005868
6.6568170E+01, 1.06187858093983
6.6588528E+01, 1.06248201164060
6.6605303E+01, 1.06297021083879
6.6622079E+01, 1.06320251012452
6.6638854E+01, 1.06366897744079
6.6655630E+01, 1.06411523276421
6.6672405E+01, 1.06453425944003
6.6689181E+01, 1.06491985887309
6.6705957E+01, 1.06526836412964
6.6722732E+01, 1.06500953363836
6.6739508E+01, 1.06526796621193
6.6756283E+01, 1.06547461636245
6.6773059E+01, 1.06562571020421
6.6793189E+01, 1.06573149150479
6.6813320E+01, 1.06575211772681
6.6837477E+01, 1.06516484827175
6.6861634E+01, 1.06495458225269
6.6885790E+01, 1.06462159020820
6.6909947E+01, 1.06416674230826
6.6929273E+01, 1.06377919245250
6.6948598E+01, 1.06325375415320
6.6967924E+01, 1.06265374360563
6.6987249E+01, 1.06197947305670
6.7006574E+01, 1.06123339983607
6.7025900E+01, 1.06115797595257
6.7045225E+01, 1.06029820120109
6.7064551E+01, 1.05939393943828
6.7083876E+01, 1.05846522633898
6.7103202E+01, 1.05753214229192
6.7122527E+01, 1.05785926162862
6.7141852E+01, 1.05698251797614
6.7161178E+01, 1.05616540522894
6.7176638E+01, 1.05555597531345
6.7192099E+01, 1.05498396526425
6.7207559E+01, 1.05445130528432
6.7223019E+01, 1.05514185726480
6.7238480E+01, 1.05469411189792
6.7253940E+01, 1.05428901466707
6.7269400E+01, 1.05392314005945
6.7284861E+01, 1.05358935570723
6.7300321E+01, 1.05327800827169
6.7315781E+01, 1.05355940597123
6.7331242E+01, 1.05326724568074
6.7346702E+01, 1.05297364097222
6.7362162E+01, 1.05267303840209
6.7377623E+01, 1.05236549303098
6.7393083E+01, 1.05205535762746
6.7408543E+01, 1.05174908426886
6.7424004E+01, 1.05187277029461
6.7439464E+01, 1.05159368356702
6.7454924E+01, 1.05133530849976
6.7470385E+01, 1.05110209551331
6.7488937E+01, 1.05085531076941
6.7507490E+01, 1.05063996147301
6.7529753E+01, 1.05053961499820
6.7552015E+01, 1.05033267583209
6.7570076E+01, 1.05016754660037
6.7588136E+01, 1.04999554607792
6.7606197E+01, 1.04981721262011
6.7624257E+01, 1.04939072215755
6.7639419E+01, 1.04923938513352
6.7654581E+01, 1.04908892059261
6.7669743E+01, 1.04894006321228
6.7687937E+01, 1.04876252367231
6.7706131E+01, 1.04858359394230
6.7724325E+01, 1.04825028962469
6.7742520E+01, 1.04805798612722
6.7760714E+01, 1.04784987828135
6.7778908E+01, 1.04761709220423
6.7797102E+01, 1.04735168116924
6.7815296E+01, 1.04704508881911
6.7833491E+01, 1.04642469482991
6.7851685E+01, 1.04601735088364
6.7869879E+01, 1.04555046679832
6.7891712E+01, 1.04490580255986
6.7913545E+01, 1.04416953154463
6.7935378E+01, 1.04334407315382
6.7952845E+01, 1.04263533450626
6.7970311E+01, 1.04189076328221
6.7987778E+01, 1.04112047660743
6.8005244E+01, 1.04033225827369
6.8022710E+01, 1.04003458642362
6.8040177E+01, 1.03922453615301
6.8057643E+01, 1.03840873979172
6.8075110E+01, 1.03759083915723
6.8092576E+01, 1.03677450503761
6.8110043E+01, 1.03596548810350
6.8127509E+01, 1.03571055519699
6.8144976E+01, 1.03490062484683
6.8158949E+01, 1.03425478655288
6.8172922E+01, 1.03362282373494
6.8186895E+01, 1.03301201461814
6.8200868E+01, 1.03242831136114
6.8212048E+01, 1.03247894140414
6.8223227E+01, 1.03205513009748
6.8234407E+01, 1.03165236270158
6.8245586E+01, 1.03127011728620
6.8256765E+01, 1.03090738216046
6.8270181E+01, 1.03049535058634
6.8283596E+01, 1.03010487652736
6.8297011E+01, 1.02973130530643
6.8310427E+01, 1.02936973245695
6.8323842E+01, 1.02919685136831
6.8337258E+01, 1.02884902709608
6.8350673E+01, 1.02850195901401
6.8364088E+01, 1.02815211158607
6.8377504E+01, 1.02779779672446
6.8390919E+01, 1.02743814232108
6.8404334E+01, 1.02707306595482
6.8417750E+01, 1.02677935575849
6.8431165E+01, 1.02640463475484
6.8444580E+01, 1.02602643017206
6.8457996E+01, 1.02564640187428
6.8471411E+01, 1.02526554244276
6.8484826E+01, 1.02488470157067
6.8500925E+01, 1.02442865527206
6.8517023E+01, 1.02407169672420
6.8536341E+01, 1.02352923263481
6.8555659E+01, 1.02299062480059
6.8571114E+01, 1.02256153698656
6.8586568E+01, 1.02213419768177
6.8602023E+01, 1.02170932034031
6.8617477E+01, 1.02126750089489
6.8632932E+01, 1.02084780983066
6.8648386E+01, 1.02043021430133
6.8663840E+01, 1.02001418779812
6.8679295E+01, 1.01959854588035
6.8694749E+01, 1.01918157460244
6.8710204E+01, 1.01876137251244
6.8725658E+01, 1.01826284021977
6.8741113E+01, 1.01783079730932
6.8756567E+01, 1.01738867391540
6.8772022E+01, 1.01693381204188
6.8787476E+01, 1.01646421431509
6.8802931E+01, 1.01597921103230
6.8818385E+01, 1.01534552086802
6.8836931E+01, 1.01472423216974
6.8855476E+01, 1.01408422999187
6.8874021E+01, 1.01343056560843
6.8892567E+01, 1.01276747459691
6.8911112E+01, 1.01209725312066
6.8929657E+01, 1.01139263572691
6.8948203E+01, 1.01071880444948
6.8966748E+01, 1.01005023120048
6.8985293E+01, 1.00939347902373
6.9003839E+01, 1.00875669842484
6.9022384E+01, 1.00850724466105
6.9040930E+01, 1.00792338133416
6.9059475E+01, 1.00737152399982
6.9078020E+01, 1.00685541832164
6.9096566E+01, 1.00637356020272
6.9115111E+01, 1.00592739523304
6.9133656E+01, 1.00577724104316
6.9152202E+01, 1.00543540432214
6.9167038E+01, 1.00520625334985
6.9178907E+01, 1.00503961809029
6.9190776E+01, 1.00488233862096
6.9202645E+01, 1.00473186929038
6.9214514E+01, 1.00449777328145
6.9226383E+01, 1.00435827393711
6.9238252E+01, 1.00422132029191
6.9252495E+01, 1.00405925596334
6.9266738E+01, 1.00390018034585
6.9280981E+01, 1.00374593289431
6.9295224E+01, 1.00359870712908
6.9309466E+01, 1.00346008050767
6.9323709E+01, 1.00332195226059
6.9337952E+01, 1.00319836182254
6.9352195E+01, 1.00308130447039
6.9366438E+01, 1.00296864756266
6.9380681E+01, 1.00285774911894
6.9394923E+01, 1.00274641915687
6.9406694E+01, 1.00265295572246
6.9418466E+01, 1.00229061162218
6.9430237E+01, 1.00219309321714
6.9442008E+01, 1.00209401758728
6.9453779E+01, 1.00199382760383
6.9465550E+01, 1.00189299197691
6.9477321E+01, 1.00179177039483
6.9491446E+01, 1.00166981705123
6.9508396E+01, 1.00152204497551
6.9525347E+01, 1.00116490098404
6.9542297E+01, 1.00100786869055
6.9555930E+01, 1.00087551331353
6.9569562E+01, 1.00073653701038
6.9581044E+01, 1.00061455546555
6.9592526E+01, 1.00048870843385
6.9604008E+01, 1.00035953345108
6.9615490E+01, 1.00024640506159
6.9626972E+01, 1.00011356518957
6.9638454E+01, 0.999978240932636
6.9649936E+01, 0.999840382069896
6.9661418E+01, 0.999699275066899
6.9672900E+01, 0.999553824454247
6.9686678E+01, 0.999371845268710
6.9700456E+01, 0.999178710817340
6.9714235E+01, 0.998789969364763
6.9728013E+01, 0.998569104228715
6.9741791E+01, 0.998327657556808
6.9755570E+01, 0.998060190015521
6.9769348E+01, 0.997764706651891
6.9783126E+01, 0.997438829908462
6.9796905E+01, 0.997079289177782
6.9810683E+01, 0.996685464822175
6.9824461E+01, 0.996023397083822
6.9838240E+01, 0.995558792638652
6.9854774E+01, 0.994954280384239
6.9871308E+01, 0.994299999070986
6.9887842E+01, 0.993597473560452
6.9904376E+01, 0.992848791740246
6.9920910E+01, 0.992254804899530
6.9937444E+01, 0.991420488932331
6.9953978E+01, 0.990547352594114
6.9970512E+01, 0.989639766978586
6.9984203E+01, 0.988866434050485
6.9997895E+01, 0.988077245165577
7.0011586E+01, 0.987275980872069
7.0025277E+01, 0.987189963432317
7.0038969E+01, 0.986372610588614
7.0052660E+01, 0.985554021033578
7.0066351E+01, 0.984738899377552
7.0080043E+01, 0.983930990578562
7.0093734E+01, 0.983133698099836
7.0107425E+01, 0.982350298221126
7.0121117E+01, 0.982345336698745
7.0134808E+01, 0.981625604207408
7.0151238E+01, 0.980823991717805
7.0164381E+01, 0.980227210915882
7.0177525E+01, 0.979666363191146
7.0190669E+01, 0.979137544136869
7.0203812E+01, 0.978637708200053
7.0216956E+01, 0.978671448765980
7.0230100E+01, 0.978220345223173
7.0243243E+01, 0.977789632542382
7.0259016E+01, 0.977296174290534
7.0274788E+01, 0.976826989763617
7.0290561E+01, 0.976382021179660
7.0306333E+01, 0.975963579919890
7.0322105E+01, 0.975942468028186
7.0337878E+01, 0.975581798356020
7.0353650E+01, 0.975254015067862
7.0369423E+01, 0.974961495037862
7.0385195E+01, 0.974704275819864
7.0400967E+01, 0.974481108585631
7.0416740E+01, 0.974502601786350
7.0432512E+01, 0.974340969337318
7.0448285E+01, 0.974204121871888
7.0464057E+01, 0.974085641590706
7.0479830E+01, 0.973978874930402
7.0495602E+01, 0.973877283631850
7.0514529E+01, 0.973754821683009
7.0533456E+01, 0.973478830377267
7.0552383E+01, 0.973334230028449
7.0567524E+01, 0.973205034634413
7.0582666E+01, 0.973063489396610
7.0595148E+01, 0.972938855887950
7.0607629E+01, 0.972808417581086
7.0620111E+01, 0.972628057898308
7.0632593E+01, 0.972488304168744
7.0645075E+01, 0.972345519645858
7.0657557E+01, 0.972200817844200
7.0670039E+01, 0.972054827099256
7.0682521E+01, 0.971907839241895
7.0695003E+01, 0.971759952555309
7.0709981E+01, 0.971581232720694
7.0724959E+01, 0.971309171279084
7.0739937E+01, 0.971128488952083
7.0754916E+01, 0.970944659623880
7.0769894E+01, 0.970756234415079
7.0784872E+01, 0.970561941872778
7.0802846E+01, 0.970319269465547
7.0820820E+01, 0.969824403524037
7.0838794E+01, 0.969554429907237
7.0860363E+01, 0.969202380894837
7.0881931E+01, 0.968808143081489
7.0903500E+01, 0.968359869484954
7.0925069E+01, 0.967570683043770
7.0942324E+01, 0.967114200909089
7.0959579E+01, 0.966611014291080
7.0976834E+01, 0.966061169947137
7.0994088E+01, 0.965467523483700
7.1008414E+01, 0.964944393672399
7.1022740E+01, 0.964395498871874
7.1037066E+01, 0.963824484854177
7.1051392E+01, 0.963230840686743
7.1065718E+01, 0.962616999581625
7.1080044E+01, 0.961983794045872
7.1097235E+01, 0.961198871844252
7.1114426E+01, 0.960387322204982
7.1131617E+01, 0.959885506161506
7.1152246E+01, 0.958876203854537
7.1168750E+01, 0.958058923562921
7.1181952E+01, 0.957394952054592
7.1195155E+01, 0.956720914768650
7.1208358E+01, 0.956036829769786
7.1221561E+01, 0.955806136455472
7.1234763E+01, 0.955106527703077
7.1247966E+01, 0.954401255261296
7.1261169E+01, 0.953693025732973
7.1274371E+01, 0.952983805417763
7.1287574E+01, 0.952275648335183
7.1303417E+01, 0.951430043335199
7.1319261E+01, 0.951275576267975
7.1335104E+01, 0.950433676205309
7.1350947E+01, 0.949597979454412
7.1366791E+01, 0.948767935168780
7.1382634E+01, 0.947942395641997
7.1398477E+01, 0.947120891469399
7.1414320E+01, 0.946304558836317
7.1430164E+01, 0.946283782016552
7.1446007E+01, 0.945493865021354
7.1461850E+01, 0.944720960790937
7.1477694E+01, 0.943971341372247
7.1493537E+01, 0.943249145844414
7.1509380E+01, 0.942557059672113
7.1525223E+01, 0.942310966115176
7.1544235E+01, 0.941551466539210
7.1563247E+01, 0.940830106399797
7.1582259E+01, 0.940140207376327
7.1597518E+01, 0.939608383665377
7.1612777E+01, 0.939097007044322
7.1628036E+01, 0.938763187328151
7.1640826E+01, 0.938369309788196
7.1653616E+01, 0.937990914384059
7.1666406E+01, 0.937626418489948
7.1679196E+01, 0.937274986806095
7.1691986E+01, 0.936937413116387
7.1704776E+01, 0.936612871006633
7.1717566E+01, 0.936739276129867
7.1732914E+01, 0.936390068379764
7.1748262E+01, 0.936068242411510
7.1766680E+01, 0.935725424370710
7.1785097E+01, 0.935442289124743
7.1803515E+01, 0.935235572010434
7.1821933E+01, 0.935691564319584
7.1840350E+01, 0.935668816537765
7.1858768E+01, 0.935740775697089
7.1877185E+01, 0.935899724384182
7.1899287E+01, 0.936182030793904
7.1921388E+01, 0.936528631518950
7.1939648E+01, 0.936360527639654
7.1957907E+01, 0.936692794452418
7.1976167E+01, 0.937037144806913
7.1994427E+01, 0.937393621179569
7.2012687E+01, 0.937766596622750
7.2030947E+01, 0.937460930233178
7.2049207E+01, 0.937875841631623
7.2067466E+01, 0.938314556827971
7.2085726E+01, 0.938774590573606
7.2103986E+01, 0.939249892712664
7.2122246E+01, 0.938629125788118
7.2144158E+01, 0.939069825682776
7.2166069E+01, 0.939363303977741
7.2183599E+01, 0.939503472351803
7.2201128E+01, 0.939586692991294
7.2215832E+01, 0.938804375147417
7.2230536E+01, 0.938829952662600
7.2245240E+01, 0.938841044708002
7.2259944E+01, 0.938840791510629
7.2274648E+01, 0.938828310450342
7.2292293E+01, 0.938794224801487
7.2309938E+01, 0.938735354970607
7.2327583E+01, 0.938239147380075
7.2345227E+01, 0.938124459344054
7.2362872E+01, 0.937978887559818
7.2380517E+01, 0.937803911226134
7.2398162E+01, 0.937601910353024
7.2415807E+01, 0.937373762816971
7.2433451E+01, 0.936978432490273
7.2451096E+01, 0.936697788817337
7.2468741E+01, 0.936393658043285
7.2486386E+01, 0.936071833892152
7.2504030E+01, 0.935739325276839
7.2525204E+01, 0.935553625644921
7.2546378E+01, 0.935165293836761
7.2567552E+01, 0.934783870019767
7.2584516E+01, 0.934480881557517
7.2601481E+01, 0.934179009853605
7.2618445E+01, 0.934153750681147
7.2635410E+01, 0.933854260372114
7.2652374E+01, 0.933560090338623
7.2669339E+01, 0.933273403415393
7.2686304E+01, 0.932992681891686
7.2703268E+01, 0.932717447404807
7.2723625E+01, 0.932673520079871
7.2743983E+01, 0.932355328807189
7.2764340E+01, 0.932040927639467
7.2784698E+01, 0.931734672927270
7.2805055E+01, 0.931447173505374
7.2825413E+01, 0.931526042916437
7.2845770E+01, 0.931322739621109
7.2866128E+01, 0.931199375174146
7.2886485E+01, 0.931185237802803
7.2906843E+01, 0.931298241513846
7.2927200E+01, 0.932073708635831
7.2943836E+01, 0.932379791260439
7.2960472E+01, 0.932774441050079
7.2977108E+01, 0.933252563402893
7.2993744E+01, 0.933811451089571
7.3010380E+01, 0.934446416442413
7.3027015E+01, 0.934895218722795
7.3043651E+01, 0.935649425328504
7.3060287E+01, 0.936458213793075
7.3076923E+01, 0.937312121588177
7.3093559E+01, 0.938200871435534
7.3110195E+01, 0.939114333003714
7.3126831E+01, 0.939040295628781
7.3143467E+01, 0.939942092737996
7.3160103E+01, 0.940817390776888
7.3176739E+01, 0.941659951726586
7.3193375E+01, 0.942466242000857
7.3210011E+01, 0.943232943057712
7.3226646E+01, 0.942992126017768
7.3243282E+01, 0.943679513896485
7.3259918E+01, 0.944332751611950
7.3276554E+01, 0.944960231613493
7.3293190E+01, 0.945570704636515
7.3309826E+01, 0.946172380644905
7.3326462E+01, 0.946342159093769
7.3343098E+01, 0.946939267714544
7.3359734E+01, 0.947535406003335
7.3376370E+01, 0.948129701385624
7.3393006E+01, 0.948719985280691
7.3409642E+01, 0.949304970269066
7.3426278E+01, 0.949489279788494
7.3442913E+01, 0.950066792498564
7.3459549E+01, 0.950646459687364
7.3476185E+01, 0.951232634702835
7.3492821E+01, 0.951827981371568
7.3509457E+01, 0.952431671154976
7.3526093E+01, 0.952849183471133
7.3546056E+01, 0.953579282915967
7.3566019E+01, 0.954298931097496
7.3585982E+01, 0.954996200883953
7.3605945E+01, 0.955663156307443
7.3625909E+01, 0.956324195585438
7.3645872E+01, 0.956938074316770
7.3665835E+01, 0.957535081249347
7.3685798E+01, 0.958125131552642
7.3705761E+01, 0.958712619267532
7.3725724E+01, 0.959479705247520
7.3745687E+01, 0.960054771331291
7.3765650E+01, 0.960626089894659
7.3785613E+01, 0.961202842224264
7.3805576E+01, 0.961801950285959
7.3825540E+01, 0.962659107041682
7.3845503E+01, 0.963349460689136
7.3865466E+01, 0.964105387248829
7.3885429E+01, 0.964931254583788
7.3905392E+01, 0.965817250507778
7.3925355E+01, 0.966802721590307
7.3945318E+01, 0.967751885159258
7.3961898E+01, 0.968534555638738
7.3978477E+01, 0.969293393875117
7.3995057E+01, 0.970018182921389
7.4011636E+01, 0.970704689873793
7.4028216E+01, 0.970818585936883
7.4044795E+01, 0.971433300936978
7.4061375E+01, 0.972016505572040
7.4077954E+01, 0.972575879385156
7.4094534E+01, 0.973116394281222
7.4111113E+01, 0.973639744842050
7.4127693E+01, 0.973897658673269
7.4144272E+01, 0.974373085796964
7.4157706E+01, 0.974733448306009
7.4171141E+01, 0.975075818606269
7.4184575E+01, 0.975405413801378
7.4198009E+01, 0.975727305082298
7.4211443E+01, 0.976046196115433
7.4224877E+01, 0.976275578359331
7.4238312E+01, 0.976596477020118
7.4251746E+01, 0.976922217093056
7.4265180E+01, 0.977253274167137
7.4278614E+01, 0.977588417291493
7.4292049E+01, 0.977925440314044
7.4305483E+01, 0.978262055406100
7.4321604E+01, 0.978649262775872
7.4337725E+01, 0.979046617910580
7.4353846E+01, 0.979437403064016
7.4369967E+01, 0.979820697372457
7.4386088E+01, 0.980199050170448
7.4398989E+01, 0.980501182585823
7.4411889E+01, 0.980804877454288
7.4424790E+01, 0.981273062460553
7.4437690E+01, 0.981583809962449
7.4450591E+01, 0.981898895935192
7.4463492E+01, 0.982218886837952
7.4478972E+01, 0.982608333957508
7.4497549E+01, 0.983081072122990
7.4516126E+01, 0.983554824443089
7.4534703E+01, 0.984005874772198
7.4553280E+01, 0.984467828690964
7.4571856E+01, 0.984915956350056
7.4586747E+01, 0.985262699677503
7.4601637E+01, 0.985598778677294
7.4616527E+01, 0.985914791955015
7.4631417E+01, 0.986238702269623
7.4646308E+01, 0.986560693671790
7.4661198E+01, 0.986885421332255
7.4676088E+01, 0.987216710498854
7.4690978E+01, 0.987557373336029
7.4705868E+01, 0.987910017161961
7.4720759E+01, 0.988562528136263
7.4735649E+01, 0.988943890293450
7.4750539E+01, 0.989343493680122
7.4765429E+01, 0.989763182928245
7.4780320E+01, 0.990206216316141
7.4795210E+01, 0.990674171541937
7.4810100E+01, 0.991169376492237
7.4824990E+01, 0.991894382258843
7.4839881E+01, 0.992446041642616
7.4854771E+01, 0.993025934348244
7.4869661E+01, 0.993633585677106
7.4887529E+01, 0.994397252364479
7.4905398E+01, 0.995194282092514
7.4923266E+01, 0.995882243932421
7.4941134E+01, 0.996732720326280
7.4959002E+01, 0.997603392986226
7.4976871E+01, 0.998489959472803
7.4994739E+01, 0.999388848568033
7.5012607E+01, 1.00030107166225
7.5030475E+01, 1.00059777044841
7.5048344E+01, 1.00151627283495
7.5066212E+01, 1.00242319997909
7.5084080E+01, 1.00330551821313
7.5101949E+01, 1.00415089987972
7.5119817E+01, 1.00426710531290
7.5137685E+01, 1.00494641293786
7.5151980E+01, 1.00539945618135
7.5166274E+01, 1.00578205042054
7.5180569E+01, 1.00610365496452
7.5194864E+01, 1.00637369621082
7.5209158E+01, 1.00660118431518
7.5223453E+01, 1.00651835188407
7.5237747E+01, 1.00667795444247
7.5254901E+01, 1.00683743313693
7.5272055E+01, 1.00696923128038
7.5289208E+01, 1.00707346353511
7.5306362E+01, 1.00714489843271
7.5323515E+01, 1.00715059946662
7.5340669E+01, 1.00714103352368
7.5357822E+01, 1.00708042265389
7.5374976E+01, 1.00696320239955
7.5392129E+01, 1.00679169082339
7.5409283E+01, 1.00657473231312
7.5426436E+01, 1.00665430077673
7.5443590E+01, 1.00638669281681
7.5460744E+01, 1.00612068434865
7.5477897E+01, 1.00587884352648
7.5495051E+01, 1.00567713690880
7.5512204E+01, 1.00552477725328
7.5529358E+01, 1.00602533038830
7.5546511E+01, 1.00597426559868
7.5563665E+01, 1.00597091688326
7.5580818E+01, 1.00600803739896
7.5597972E+01, 1.00607931985782
7.5615125E+01, 1.00618075117310
7.5632279E+01, 1.00639607469931
7.5649433E+01, 1.00655544972610
7.5666586E+01, 1.00674405997197
7.5683740E+01, 1.00696393158971
7.5700893E+01, 1.00721892939787
7.5718047E+01, 1.00771333679759
7.5735200E+01, 1.00805243205622
7.5752354E+01, 1.00844324387449
7.5769507E+01, 1.00889415169570
7.5786661E+01, 1.00941036789125
7.5803814E+01, 1.00999759952557
7.5820968E+01, 1.01085317138157
7.5838122E+01, 1.01158463325550
7.5855275E+01, 1.01238781149866
7.5875859E+01, 1.01344090299322
7.5896444E+01, 1.01458109240511
7.5917028E+01, 1.01579485754390
7.5937612E+01, 1.01658567579505
7.5954230E+01, 1.01765120970566
7.5970848E+01, 1.01873775244979
7.5987465E+01, 1.01983732583565
7.6004083E+01, 1.02094363476091
7.6020701E+01, 1.02123254034097
