117.46540081075104, 0.46160574021523404
117.48406180414668, 0.4906420842292034
117.52118464850662, 0.5209304202384946
117.53984114996771, 0.5493400495452764
117.57698046475433, 0.581926339480922
117.60039562523136, 0.6051731655992525
117.67223739300503, 0.6285366053836519
117.75803714946605, 0.5993186268242392
117.82046128462527, 0.5683703278741692
117.87189019184316, 0.5350041901882037
117.8808917791118, 0.5036329186355676
117.92295419141107, 0.4507261371749216
117.95105080560688, 0.42312938613933126
117.97690076590783, 0.38244312005408176
117.99955415329089, 0.32486190955741023
118.0361752111298, 0.2851409901512938
118.05432008124666, 0.24216781430941514
118.06332670946406, 0.21149985592817844
118.08159515769117, 0.1857682980307036
118.10440192146615, 0.14958616173242578
118.11803398024126, 0.12062191112882603
118.13626809012435, 0.09009946746973985
118.1453090067754, 0.06421543135336794
118.16352529865146, 0.031207019355771193
118.1817418472095, -0.0017655803728433561
118.20605296699237, -0.0426054209942206
118.21349320415985, -0.07727080411566778
118.23636351454846, -0.10458691687774113
118.26193519950458, -0.14118906816416787
118.27894405937596, -0.17102202981741077
118.30945327877976, -0.20528482950875127
118.31386211253195, -0.23380070804054753
118.34132804628408, -0.26357181276053554
118.37341168874457, -0.29271656212809893
118.38856822454231, -0.3235312330806972
118.41907894125762, -0.357585127869642
118.45570917012955, -0.39602650474858403
118.49696010233286, -0.43342371647030986
118.54281601609665, -0.47197026450997637
118.58874155484583, -0.500802734588236
118.73154811688529, -0.5291584715700617
118.86105625226784, -0.48200160481340504
118.90748947944095, -0.44000138598597993
118.93557505060785, -0.38332067859782004
118.94002231535556, -0.40647466463478943
118.95790666752913, -0.35706803119577346
119.00082840924696, -0.29008117217766216
119.0098095094914, -0.32431079334720647
119.0196281297427, -0.24168962315917608
119.05685374195956, -0.19706311575370017
119.05711781542351, -0.16021958606290276
119.07584107202293, -0.12249627985763945
119.08531818047314, -0.08752283615772805
119.10414837006982, -0.03488023817302843
119.11319196524482, -0.060390566630669884
119.1264876589301, -0.007557201842515626
119.15068930385115, 0.022147206633404748
119.16755951267636, 0.05878783283648803
119.18259431704804, 0.09680737513728943
119.20231959946764, 0.145606051046953
119.22100155522448, 0.1775670636944643
119.23976211983577, 0.22049558371775735
119.26308424397367, 0.2562165252536305
119.27245217345933, 0.2759573198205112
119.29478607199815, 0.30252829850239904
119.30987597743353, 0.34823554121136746
119.32855643587885, 0.37998764895648285
119.35652371943617, 0.42016486905537076
119.39374833106866, 0.464651774930833
119.40319442021534, 0.4952974054027768
119.42647072662092, 0.5246258569253371
119.46272872385053, 0.5629779940380606
119.49628751761435, 0.6109190817836114
119.53714211145997, 0.6469520151249779
119.55043830876076, 0.6751283716219572
119.65379046439953, 0.702093853617446
119.73676349974791, 0.67121901815041
119.77326693932625, 0.6369061808460965
119.8099054034115, 0.5996137809303317
119.84654560437812, 0.5625637107013461
119.86454571109046, 0.49939314466272067
119.86474368894616, 0.5270150150906158
119.91654482780638, 0.4597644543220758
119.91935588044225, 0.42287160898912723
119.94368494657313, 0.3845356428407519
119.9704786772943, 0.34679695305735514
119.98305825013821, 0.29971713806009015
120.01044108310134, 0.2583518112571329
120.0332500037179, 0.22247059749683007
120.03573187241749, 0.18255910028124567
120.05583208164012, 0.15494029102355644
120.08326798360133, 0.12097915083265764
120.10139152772419, 0.07503057230951249
120.11957712471423, 0.03773960981280089
120.14078803961775, -0.006549906484013768
120.15589869351268, -0.04376602051717038
120.18325254280293, -0.08917514935936155
120.20758198326168, -0.12745888928213756
120.21040404113718, -0.16281628358247668
120.25008258234944, -0.20504803183187126
120.26520601686764, -0.24048099330529182
120.28956690086818, -0.27437773027775525
120.31073139911477, -0.3251432985488414
120.32009708263317, -0.3057158613355542
120.35200978202917, -0.3587105870599767
120.36253827766913, -0.39159305719153026
120.39306346839574, -0.4236275379239822
120.43427057928207, -0.46713869978916
120.48013797243414, -0.5040836435771248
120.50300366611225, -0.5320438797882523
120.55505707700733, -0.5640974462514652
120.69639632140508, -0.5826278860615983
120.81979784873387, -0.5292831567833871
120.8353399422464, -0.506304815369055
120.8724460167174, -0.47835621426659736
120.89113486723726, -0.44543324428281594
120.94156538139791, -0.39741985664050694
120.95643239062431, -0.34603187222968823
120.99553208190042, -0.2973883999310787
121.00314963283637, -0.26440587516614444
121.0311187464411, -0.22397332685321736
121.0498242016703, -0.1887336678208824
121.05622153997828, -0.15435884527133026
121.08734495656502, -0.10292885399989515
121.09682443575846, -0.06762464420452385
121.11239947012429, -0.0400503949374833
121.13422128812542, 0.0008932889432071711
121.16217160215226, 0.038702920148275366
121.17175214987286, 0.08810821085536624
121.19040041612062, 0.115368863198971
121.20907787994292, 0.1467031611392946
121.22780625235669, 0.18514022576107692
121.24648970542502, 0.21731014331098408
121.26518813160851, 0.2515691098848494
121.28379222716661, 0.2726670676077767
121.28767691632834, 0.2997498085417133
121.3212235176984, 0.3459898135106121
121.3436742065353, 0.3888553745793759
121.3679261611232, 0.4255789877757964
121.38663221646534, 0.4609023745666311
121.41829921417201, 0.5023546218715726
121.45177100700681, 0.5381573400026751
